url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/1BigAl7890/status/1346556454657028097,2021-01-05 20:37:31,1346556454657028097,1346529616199098371,"@KDKA Massive Dem Voter Fraud to Rig the Election for Corrupt Joe Biden. Tony Bobulinski. Biden Russian Wire Transfers. Watch OAN Biden Bribe Tapes. Biden Burisma. Corrupt Justice John Roberts. Tara Reade. Watch Seth Holehouse Video! ""The Plot to Steal America"".",1BigAl7890,BigAl56872,0,0,0,,,https://twitter.com/KDKA,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,-1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/1BigAl7890/status/1346556431315644417,2021-01-05 20:37:25,1346556431315644417,1346529616199098371,@KDKA Massive Dem Election Fraud gets Overturned on January 6th..,1BigAl7890,BigAl56872,1,0,0,,,https://twitter.com/KDKA,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/1BigAl7890/status/1346556059868164096,2021-01-05 20:35:57,1346556059868164096,1346529616199098371,@KDKA Massive Dem Election Fraud gets Overturned on January 6th...,1BigAl7890,BigAl56872,0,0,0,,,https://twitter.com/KDKA,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,-1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/1BigAl7890/status/1346556010824134659,2021-01-05 20:35:45,1346556010824134659,1346529616199098371,"@KDKA Massive Dem Voter Fraud to Rig the Election for Corrupt Joe Biden. Tony Bobulinski. Biden Russian Wire Transfers. Watch OAN Biden Bribe Tapes. Biden Burisma. Corrupt Justice John Roberts. Tara Reade. Watch Seth Holehouse Video! ""The Plot to Steal America""",1BigAl7890,BigAl56872,0,0,0,,,https://twitter.com/KDKA,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,-1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/1BigAl7890/status/1346553711372414978,2021-01-05 20:26:37,1346553711372414978,1346529616199098371,"@vystral @KDKA Massive Dem Voter Fraud to Rig the Election for Corrupt Joe Biden. Tony Bobulinski. Biden Russian Wire Transfers. Watch OAN Biden Bribe Tapes. Biden Burisma. Corrupt Justice John Roberts. Tara Reade. Watch Seth Holehouse Video! ""The Plot to Steal America"".",1BigAl7890,BigAl56872,0,0,0,,,https://twitter.com/vystral,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,-1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/1BigAl7890/status/1346553711372414978,2021-01-05 20:26:37,1346553711372414978,1346529616199098371,"@vystral @KDKA Massive Dem Voter Fraud to Rig the Election for Corrupt Joe Biden. Tony Bobulinski. Biden Russian Wire Transfers. Watch OAN Biden Bribe Tapes. Biden Burisma. Corrupt Justice John Roberts. Tara Reade. Watch Seth Holehouse Video! ""The Plot to Steal America"".",1BigAl7890,BigAl56872,0,0,0,,,https://twitter.com/KDKA,"#BREAKING NEWS: The Pennsylvania Senate dissolved into chaos after the Republican majority refused to seat Democratic Sen. Jim Brewster, whose election was certified but is being contested by his challenger. https://t.co/DFn3MpQ6uL",KDKA,-1,Massive,3,59,1.0219500000000001e-05
https://twitter.com/Raul_Patriota/status/1345827894686265347,2021-01-03 20:22:29,1345827894686265347,1345561202605359104,@EvanAKilgore @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/EvanAKilgore,"There's a difference between not having the evidence and not hearing the evidence.

Pass it on.",EvanAKilgore,1,Capitol Hill,6,2,5.2214000000000005e-06
https://twitter.com/Raul_Patriota/status/1345827894686265347,2021-01-03 20:22:29,1345827894686265347,1345561202605359104,@EvanAKilgore @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/realDonaldTrump,"There's a difference between not having the evidence and not hearing the evidence.

Pass it on.",EvanAKilgore,1,Capitol Hill,6,2,5.2214000000000005e-06
https://twitter.com/TheRd2Freedom/status/1346571161174466560,2021-01-05 21:35:57,1346571161174466560,1346537132257669120,"@magahive @SenatorTimScott Who is the MASTERMIND behind the election fraud?
Who is the LEADER of the COUP?
WHO IS THIS PERSON? 
Who are the lieutenants? 
Patriots know the where when and how. 
It is NOW time to reveal the names of the traitors. 
Coup = Treason 
#NameNames
#NameTheCoupLeader
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/SenatorTimScott,"My statement on tomorrow’s joint session of Congress:

https://t.co/7F49Bpqrwc",SenatorTimScott,1,election fraud,6,4,7.4659e-06
https://twitter.com/TheRd2Freedom/status/1346570681434189826,2021-01-05 21:34:03,1346570681434189826,1346513314227101698,"@WarrenDavidson Who is the MASTERMIND behind the election fraud?
Who is the LEADER of the COUP?
WHO IS THIS PERSON? 
Who are the lieutenants? 
Patriots know the where when and how. 
It is NOW time to reveal the names of the traitors. 
Coup = Treason 
#NameNames
#NameTheCoupLeader
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/WarrenDavidson,"On January 6th, I will object to electors from states that failed to uphold the equal protection principle of ""one person, one vote"" where that failure made the intent of voters difficult to discern: AZ, GA, MI, NV, PA, and WI.",WarrenDavidson,1,election fraud,6,7,3.1664000000000003e-06
https://twitter.com/SawyerBrittain/status/1346500131881766912,2021-01-05 16:53:42,1346500131881766912,1329796767592878087,@SenBobCorker We the People have the right to not have our elections stolen because of tricks and ballot printing. This is not a fair election. It’s voter and election fraud.Someone has to fight for OUR VOICES! To except this Covid Mail in debacle as a right to vote using every cheating method,SawyerBrittain,Sawyer Brittain❤️,0,0,0,,,https://twitter.com/SenBobCorker,"While the president has the right to legitimate legal challenges, responsible citizens cannot let the reckless actions by him and his legal team stand. Republicans have an obligation when the subject is of such importance to challenge demagoguery and patently false statements.",SenBobCorker,1,ballot printing,6,7,3.1664000000000003e-06
https://twitter.com/TheRd2Freedom/status/1346593537639538690,2021-01-05 23:04:52,1346593537639538690,1346592599994478592,"@jsolomonReports The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@jsolomonReports 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,1,0,1,,,https://twitter.com/jsolomonReports,More than 100 state legislators ask Pence to delay certification of electoral votes by 10 days | Just The News https://t.co/ZtT5idi6Ys,jsolomonReports,1,coordinated strategy,6,22,5.1344e-06
https://twitter.com/TheRd2Freedom/status/1346603240230686721,2021-01-05 23:43:25,1346603240230686721,1346602961267552256,"@LouDobbs The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@LouDobbs 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/LouDobbs,"Electoral Fraud: Forensic data analysts, Dave Lobue and Justin Mealey lay out the clear and present election irregularities in the 2020 election #MAGA #AmericaFirst #Dobbs https://t.co/24I5ADSxqy",LouDobbs,1,coordinated strategy,6,23,4.2972e-06
https://twitter.com/TheRd2Freedom/status/1346593401412714496,2021-01-05 23:04:20,1346593401412714496,1346592966043906049,"@LouDobbs @PhillKline @JasonMillerinDC @AlvedaCKing The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@LouDobbs 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/LouDobbs,"Join us for a whole new hour of Lou Dobbs Tonight starting right now 
@PhillKline @JasonMillerinDC @AlvedaCKing and forensic data analysts, Dave Lobue &amp; Justin Mealey #MAGA #AmericaFirst #Dobbs https://t.co/KnRniTpUgq",LouDobbs,1,coordinated strategy,6,23,4.2972e-06
https://twitter.com/TheRd2Freedom/status/1346593401412714496,2021-01-05 23:04:20,1346593401412714496,1346592966043906049,"@LouDobbs @PhillKline @JasonMillerinDC @AlvedaCKing The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@LouDobbs 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/PhillKline,"Join us for a whole new hour of Lou Dobbs Tonight starting right now 
@PhillKline @JasonMillerinDC @AlvedaCKing and forensic data analysts, Dave Lobue &amp; Justin Mealey #MAGA #AmericaFirst #Dobbs https://t.co/KnRniTpUgq",LouDobbs,1,coordinated strategy,6,23,4.2972e-06
https://twitter.com/TheRd2Freedom/status/1346593401412714496,2021-01-05 23:04:20,1346593401412714496,1346592966043906049,"@LouDobbs @PhillKline @JasonMillerinDC @AlvedaCKing The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@LouDobbs 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/JasonMillerinDC,"Join us for a whole new hour of Lou Dobbs Tonight starting right now 
@PhillKline @JasonMillerinDC @AlvedaCKing and forensic data analysts, Dave Lobue &amp; Justin Mealey #MAGA #AmericaFirst #Dobbs https://t.co/KnRniTpUgq",LouDobbs,1,coordinated strategy,6,23,4.2972e-06
https://twitter.com/TheRd2Freedom/status/1346593401412714496,2021-01-05 23:04:20,1346593401412714496,1346592966043906049,"@LouDobbs @PhillKline @JasonMillerinDC @AlvedaCKing The election fraud was a coordinated strategy.
Who is the mastermind of this coup?
Who are the people that carried out the steal? 
Reveal the names of the traitors NOW. 
Name names.. Patriots deserve to know.
Coup = Treason 
#NameNames
#NameTheCoupLeader
@LouDobbs 
RT",TheRd2Freedom,Liberty and Freedom ⭐️,0,0,0,,,https://twitter.com/AlvedaCKing,"Join us for a whole new hour of Lou Dobbs Tonight starting right now 
@PhillKline @JasonMillerinDC @AlvedaCKing and forensic data analysts, Dave Lobue &amp; Justin Mealey #MAGA #AmericaFirst #Dobbs https://t.co/KnRniTpUgq",LouDobbs,1,coordinated strategy,6,23,4.2972e-06
https://twitter.com/Raul_Patriota/status/1345827811425136651,2021-01-03 20:22:09,1345827811425136651,1345666127171489793,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/CodeMonkeyZ,More interesting is that he suggests the inauguration date of January 20 can be extended.,CodeMonkeyZ,1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827811425136651,2021-01-03 20:22:09,1345827811425136651,1345666127171489793,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/realDonaldTrump,More interesting is that he suggests the inauguration date of January 20 can be extended.,CodeMonkeyZ,1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827735386664962,2021-01-03 20:21:51,1345827735386664962,1345599512560078849,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/CodeMonkeyZ,"If you are planning to attend peaceful protests in DC on the 6th, i recommend wearing a body camera. 
The more video angles of that day the better.",CodeMonkeyZ,1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827735386664962,2021-01-03 20:21:51,1345827735386664962,1345599512560078849,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/realDonaldTrump,"If you are planning to attend peaceful protests in DC on the 6th, i recommend wearing a body camera. 
The more video angles of that day the better.",CodeMonkeyZ,1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827682664079362,2021-01-03 20:21:38,1345827682664079362,1345580345987461120,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/CodeMonkeyZ,Hillary canceled her fireworks show a few days before the 2016 General Election.,CodeMonkeyZ,-1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827682664079362,2021-01-03 20:21:38,1345827682664079362,1345580345987461120,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/realDonaldTrump,Hillary canceled her fireworks show a few days before the 2016 General Election.,CodeMonkeyZ,-1,Capitol Hill,6,34,3.4663e-06
https://twitter.com/Raul_Patriota/status/1345827593602396160,2021-01-03 20:21:17,1345827593602396160,1345511430364168192,@CodeMonkeyZ @realDonaldTrump You are going to see so many people that Capitol Hill is going to be short of millions of Trump supporters. No to fraud! No to the violation of the Constitution by judges!,Raul_Patriota,RB_Patriota,0,0,0,,,https://twitter.com/CodeMonkeyZ,"42 U.S.C. 1974
Retention and preservation of records and papers by officers of elections; deposit with custodian; penalty for violation

https://t.co/UZXYC2mQzC",CodeMonkeyZ,1,Capitol Hill,6,34,3.4663e-06
